track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1h4rkW5vlG8JnvEUeIBoXl,It's The Same Old Song - Single Version / Mono,38,7fIvjotigTGWqjIz6EP1i4,Four Tops,62,976438
6EuArluBSbxlFs4vtQ3cYR,Primadonna,32,6CwfuxIqcltXDGjfZsMd9A,MARINA,73,4145649
4RnCPWlBsY7oUDdyruod7Y,Drunk,64,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
1olNHIIVl4EVwIEPGYIR7G,Holy Grail,0,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,83,7774318
3RhKt6Kx2yASWtg1uvSa0A,This Is the Hook - Original Mix,0,2t2M4T7Z7fKbF900SUuh05,BSOD,20,11447
1rYBsFZkvzz9YGDCgWclwk,Klay,0,1UcYY5JDPe05nqjODiVkx1,Matador,42,73592
65PQnxay3f3SuRqdPBhZ4m,Silence - W&W vs Jonas Stenberg Remix,12,0IUq1plF3ON4Fboj1bE6kN,Delerium,51,78668
6W880Kgcx2vxiT0fZHBzOc,Force Of Habit - Armin van Buuren's Rising Star Extended Mix,0,0qsd7oM1vXVxSTcr9i40eN,Denzil & Dwayne,2,23
4GWvgFrT15S623rdKEzH4y,Waiting For The Night,41,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
3LP8rsCH9nam9sou2MpgP5,Prelude,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
2hOTWEDeqj5lg2SDUg2zAY,Solstice - Original Mix,1,5MSK0EcJzGYAEgTCY7EIAa,Embliss,11,857
399upflXhqavx7ds93RzkI,Open Your Heart (Steve Brian Remix),0,6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,51,236982
3WQZfz5DLbO2vnJDWNxRBf,Every Night,39,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
5vkJvdNNT7UW92ny4FMwD3,My Last Affair,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
1jZdlKbyjTqT8r0dMgxUL4,Separate Ways - 2002 Digital Remaster,16,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,57,578285
10XauCvE5sqohVPfzBlrEZ,My Baby I've Been Your Slave,0,69VgCcXFV59QuQWEXSTxfK,Sonny Boy Williamson II,49,160202
12YTKhwK54BtetlftW5Ymy,Leave My Wife Alone - Single Version,3,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
7HcpJ3wHHldA1PDfnE7ume,I Guess I Showed Her,0,6eMlKSBFAoXVJLoeHmwKEj,Robert Cray,47,219838
3s8LPp3dVCrIWtuieUWoS1,Parchman Farm - Mono,0,2ScuQMRWThcifBRIvNDFDC,John Mayall & The Bluesbreakers,47,376846
4aD6ggS78b8I6jO6JMpIla,Last Two Dollars,0,4OGuNAnRFWZOgOA2d51taz,Johnnie Taylor,44,189274
4pC4usqAN2930VJNKoA79Q,Golden Brown,47,0RUEHcBiENFEqxgicqS2ig,The Stranglers,57,480056
3kKVqFF4pv4EXeQe428zl2,Protection,58,6FXMGgJwohJLUSr5nVlf9X,Massive Attack,63,1902390
1K2NgS8UaPjRtbGvUYE7Dw,"Variations on a Polish Theme, Op. 10: No. 5. Andantino",2,3WLh1Qe8WgEBbb2QJWYYal,Karol Szymanowski,38,6996
5zvRf0L8Fdb457kkcA8mtj,All Out,0,5ko56X4u667qvCekZkcWHF,Haley & Michaels,32,14870
4HN6Eun4JnXnjaQ8b1J1MS,Goodbye Earl,0,25IG9fa7cbdmCIy3OnuH57,The Chicks,65,1313836
6sIWKuWesxq1dn7T5APFX2,I Sure Can Smell the Rain,39,4mOt6H7OnuqLnQrm1Bboc6,BlackHawk,44,227474
7gKW8jf6tHehuGp7VhoP7d,Let There Be Cowgirls,0,1zhIzONVRlTfD1VQRauHMl,Chris Cagle,52,852250
1AdlT7kyTurdLmuUkfhFoa,Baby This and Baby That,31,7fmSLVnnxwwMYj8Wc0rKyp,Jon Wolfe,43,58608
4IRFNQdOQB5WZZC61zYCd8,Wit Me Dub,26,67qogtRNI0GjUr8PlaG6Zh,Zeds Dead,60,542810
18zPbeUZfJST98pRulEdBU,Ever Ever After - Original Version,47,1JfkqBTXs6VC3JZ7RJNu7h,Jordan Pruitt,38,256712
1mlZOeDDhMDc8HPtUWnydb,The Bare Necessities (Reprise),55,3cYorCoX64VI55UWqArBh8,Sebastion Cabot,37,279
5ecZWU5uQOiCVSnPxBZNmT,7 Things - Single Version,62,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,80,19029603
24wNNTCe1qaUZtuq9xZ81V,Hot-n-Fun (Nero Remix),0,5wPoxI5si3eJsYYwyXV4Wi,N.E.R.D,56,772476
30o7yMrdeFWJsDTRX3b1wI,Whalestep,0,5FKchcZpQOkqFvXBj1aCvb,Excision,59,659472
3AMFPClntNJgBwjzEuGDYe,Don't Feel Right,0,48q2mPVwlKnlSaCx07i6Ta,Datsik,44,343111
1mqCQ2dzmbGPP45HFrMwC4,Could This Be - Original MIx,0,4YWj8sohRDjL9deiuRvEEY,Noisia,54,253117
7tTdHHZ8K7vGg6Qqyyvl0t,No Holds Barred - Excision Remix,0,0sQ1wgSdRpoysgsa1VnI4G,Foreign Beggars,43,100099
1oVmSPNMogBqbuf4xWOKda,The Drug,0,5nPOO9iTcrs9k6yFffPxjH,Röyksopp,62,804508
4ArxUPXF3VxSJ2LM3PdUJ9,Closet Addicts Anonymous,0,00b3RKsk2pv5VWSnYAKW8u,Man Without Country,34,12591
07ZpxrQRy1CefYcDoX4pH3,Open,0,2wouN3QXejYa5tKetYdcVX,Com Truise,48,232112
5wZbNyht0kr3Tu8BkW4hux,Limit To Your Love,0,53KwLdlmrlCelAZMaLVZqU,James Blake,66,1286941
1t7adBEtxZXavJ1mbiyAWy,Can't Kill Us,40,3a9qv6NLHnsVxJUtKOMHvD,The Glitch Mob,61,542752
0FXSU5PXzvKl3CpA5h3Hqx,Stare At The Sun,50,3NChzMpu9exTlNPiqUQ2DE,Thrice,55,414258
1pKziOaiDCnrgMOqzQMtu2,I'll See You When We're Both Not So Emotional,43,5FwydyGVcsQllnM4xM6jw4,American Football,49,260209
2G7cxwbFSMneFgTMdnvICw,Faces,45,3cdos5vq3wSUR8mEvMiqq9,Scary Kids Scaring Kids,44,180378
01jeT9SF8681DC6wW1QZxx,The Authority Song,0,3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,66,1350486
3fKg9Up2k4rMBbGgJQnd85,My Silver Lining,45,21egYD1eInY6bGFcniCRT1,First Aid Kit,64,1114078
0oYo06FRCBtrE3kWrDcsDF,I Hope That I Don't Fall In Love With You,0,7x83XhcMbOTl1UdYsPTuZM,Tom Waits,59,1225369
6YhRNyYNmhiqPVgGx7hLp6,My Love Took Me Down To The River To Silence Me,40,2Vz3AN2wY3xjS2jCaGMVsy,Little Green Cars,35,61353
1O6AHqdsD6MljiTHcmKkUB,The Wild Hunt,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
4otHnPszGCLCH6zB5yq5lw,Calgary,0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
3IrAdZnAT5c0vwTODhMT4l,The Water (feat. Laura Marling),0,1UQRtt7eHW6Bt4INNTUtb3,Johnny Flynn,48,177135
7vPnlEkCGmYx2Eier8YBwc,Even Flow,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
0AlZJbGmj9nB3uH2O4RA4U,Gallons Of Rubbing Alcohol Flow Through The Strip,40,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
17BxKHF0it2AiwSHplm0rM,Worse Dreams,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
3QmesrvdbPjwf7i40nht1D,Everlong - Acoustic Version,68,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
2Egoo3acImq7hV6TfYV90E,Everybody Dies,50,4xRYI6VqpkE3UwrDrAZL8L,Logic,75,5812874
2ueKL2MWoyfg1FnBpHOfbH,You And I - Deadmau5 Remix,27,7c7ZeiPKWHf2E1rsf1P4VF,Medina,53,232966
4XoixmemUvnf5ooowJ62kc,Night of Your Life (feat. Jennifer Hudson),45,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
54ONgeVMiuy3xCioWgG823,Rather Be (feat. Jess Glynne) - The Magician Remix,50,6MDME20pz9RveH9rEXvrOM,Clean Bandit,74,4984411
0hGSr4bb26syMkhIiPGNNe,Turn It Up,0,73jBynjsVtofjRpdpRAJGk,Dimitri Vegas & Like Mike,69,3285793
79sKMNtZ3Q4UOxPZ6BSfm9,In The Morning I'll Be Better,0,1ybAN3utgdoUL1MUCtH4QM,Tennis,53,259706
1rYz3fJ5EIOSZr0iTZufBb,Give It To Me,10,4DMSJzGjw2SMkKAT5EEE5u,HOMESHAKE,53,344457
1KPDAA9zyJXcEDvFW5inYi,Down the Line,0,1bwUhKRmEkOZ1wuTnV9XjC,Beach Fossils,57,478979
5KJODqBbl51eURh8cLq0n5,"Get Me Away From Here, I'm Dying",48,4I2BJf80C0skQpp1sQmA0h,Belle and Sebastian,57,595039
3DkHNCA4QRBQgTzF2T18hm,Only In Dreams,56,3jOstUTkEu2JkjvRdBA5Gu,Weezer,72,2935549
4vcoNCrTtunmJ9q8srpVly,Season 2 Episode 3,59,4yvcSjfu4PC0CYQyLy4wSq,Glass Animals,78,3493656
3RwcvDHkNPc2YXFz7kOBTN,But Beautiful - Remastered 2001,14,4DuZTASH5eSyd0K73W6fuZ,Joe Pass,46,109296
0joYTv9Sh8FyEkO7kvi2tt,April sick,0,5i8AqrrtbwtPqzkavePQy1,lalasweet,14,6450
6aQlMnewbu3PxW20eJEaE2,The Boys - Instrumental,8,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
03CNPWTUgJbswqFhAeLjRj,기다려,0,5i8AqrrtbwtPqzkavePQy1,lalasweet,14,6450
6V6lgegjsKlcbBcJWmIz2S,Los Dos Amigos,0,1iIxNEvPPmdFIIP0tdpw6G,Los Cadetes De Linares,67,1982314
3DqQhY5S4RIWIoFuowD7kX,Y Llegaste Tú,63,6AcOTCYBMvjKYy4zms0kaC,Banda El Recodo,71,3233821
3lvAzKmRH8vzXQ4xm19v78,Rasguña las Piedras,50,5lCqW8vcd4TyTHzGIuKdH8,Sui Generis,52,486260
2PNHvKqgYLxoyBikhsI5DT,El Santo Cachón,0,7fKNYbN8RoEoPyi6FoGMLf,Los Embajadores Vallenatos,44,282001
73yjhQi7W4Mr6Yvq0FdVNI,"Serse, HWV 40 / Act 1: ""Ombra mai fu""",18,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
1zJypzPiACtSHdgH4cikHn,"Verdi: Aida, Act 1: ""Ritorna vincitor""",12,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
0iusb5c4ybt9H3c720yw7r,Cuando Me Enamoro (Quando M'Innamoro),0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
1KvAmS9jd8IT0O4qxhGsSc,La Donna È Mobile,41,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
1mVfFZi36VOAUQ7kw1c0sP,"La Bohème, ACT1: O soave fanciulla",2,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
1XRgIKC5TPwo7nWGyKqgG0,I Get the Bag (feat. Migos),71,13y7CgLHjMVRMDqxdx0Xdo,Gucci Mane,76,4551203
2s0Dn2mtvp94wUkyaB8nJc,in my miNd,50,5JSXWmQO8csVUy6hSRu8TA,Maty Noyes,52,265843
5OCJzvD7sykQEKHH7qAC3C,God is a woman,79,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),68,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,75,15656461
0vOkmmJEtjuFZDzrQSFzEE,Hit Me With Your Best Shot,71,43mhFhQ4JAknA7Ik1bOZuV,Pat Benatar,62,1432942
1eadPrzB2P0ikQcqhKSAtv,Zombie,65,0eI3X5rAzHRZVe5FPk4MN1,Bad Wolves,61,593833
0yTJtxZJ5VLfBEHhiNUNeY,Silvertongue,59,4j56EQDQu5XnL7R3E9iFJT,Young the Giant,65,1446757
2G2YzndIA6jeWFPBXhUjh5,Be My Baby,68,7CyeXFnOrfC1N6z4naIpgo,The Ronettes,68,222976
1WyKUC38eOdVissKP4VzpA,Rock & Roll Queen,37,4BntNFyiN3VGG4hhRRZt9d,The Subways,46,192073
12oSzrBIyirNs0aCwk6elL,Fade To Black,0,2ye2Wgw4gimLv2eAKyk1NB,Metallica,81,22855587
3c9LVPh3MpeFoaAL5DBDK5,Thinking Of You,52,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
3NCg46FWgnANZc9HQHQOQR,Forever And Always,55,2PCUhxD40qlMqsKHjTZD2e,Parachute,55,649807
25BxqC9Yo7TQ175DLAyMJs,Hungry Eyes,0,2ekjTXgjxbWwBX5lTAj4DU,Eric Carmen,60,294111
4CLZ3D2RCI5ZCfB51D6NwB,The Other Side,0,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,79,11615458
7FmI3ygVG04KIhikMHKOKB,A Little Priest,43,3OsHwkxpSIEqqmYoQxZTT5,Johnny Depp,47,109306
5aZiraCXe3oYmt9MJL79BM,I Can Hear the Bells,0,51cLPvmhBdl3qTsZCL32Yl,Nikki Blonsky,50,16052
5CMxy4hRfcqUyksGxCaBaX,Alone At A Drive In Movie - From “Grease” Soundtrack,0,5iN9imkmbKGycRQZZMTNgw,James Getzoff,31,1163
3r9bgSJlJz2zlevcBRYXko,Both of Us (feat. Taylor Swift),57,5ndkK3dpZLKtBklKjxNQwT,B.o.B,72,2022939
2Wyqnc6LHeEZxDS41DcAJn,Liar Liar,0,7vWBZm3sQ8yQvfV4nXxHXK,Cris Cab,44,68476
7GFWgbgw5TFmVZEIgYhC3J,Joker - Original Mix,6,4DcUFiudBGvNDIWDFIdTuJ,Industrialyzer,17,6911
4gy5mZED6resnQ34djqdxk,"Phantom, Pt. II",0,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
